7.0	182.0	17.363760404995247	7.678248265159915
7.0	183.0	7.882111173319572	-22.224924338371196
7.0	184.0	3.191068142507305	-23.454698683249447
7.0	185.0	14.400444044854936	-23.268913680792494
7.0	186.0	0.14864299292395344	-22.161188910278455
7.0	187.0	17.431500209731666	-22.625811131629888
7.0	188.0	0.9935640286174134	-27.267939663809898
7.0	189.0	24.45841584821713	-21.730477976561318
7.0	190.0	0.5629832801243424	-30.882886656362665
7.0	191.0	24.825155903636272	-22.278366974785065
7.0	192.0	27.531917029362347	-23.290602101941317
7.0	193.0	0.36414496361237525	-36.64209160314908
7.0	194.0	30.917928350999205	-22.34334665145154
7.0	195.0	0.1961836405950521	-40.507071805223276
7.0	196.0	33.29750625198122	-22.948392644807797
7.0	197.0	0.342313399866498	-42.18204586908689
7.0	198.0	39.03585404091899	-22.012321875704266
7.0	199.0	39.5650872060246	-22.63481248453421
7.0	200.0	41.99816852596652	-21.969776355166836
7.0	201.0	0.27630829440192883	-49.68523052890199
7.0	202.0	45.40751148220343	-28.399474963607766
7.0	203.0	44.27060731940776	-26.779744138216742
7.0	204.0	44.04560258572124	-35.095636680108754
7.0	205.0	45.56191065420214	-31.2848777716492
7.0	206.0	45.25708434142473	-32.6119502022332
7.0	207.0	0.3684337582721753	58.323907032854294
7.0	208.0	44.8252882011019	-38.79843423035218
7.0	209.0	0.14487494024069747	-57.41553355461173
7.0	210.0	44.162700014056384	-38.92501426447747
7.0	211.0	38.58673610734604	46.39032837605986
7.0	212.0	0.1326231531026565	-58.742076524174244
7.0	213.0	12.89039710274156	59.29100605388655
7.0	214.0	11.798223058151962	58.11245622297835
7.0	215.0	15.20758534387167	57.440854254015576
7.0	216.0	35.27295666674351	46.683339025163185
7.0	217.0	16.55000297162354	56.77546108374935
7.0	218.0	23.70026534113353	57.30064902550669
7.0	219.0	23.83906858006756	57.98208291979111
7.0	220.0	32.153219355122076	52.91959472855892
7.0	265.0	38.08148806653935	47.384538283607085
7.0	266.0	22.150333157958926	58.087587735432976
7.0	267.0	18.53291462023256	59.36183580346045
7.0	268.0	35.904008092823716	50.42420795550062
7.0	269.0	22.679943300038303	58.43765601305462
7.0	270.0	34.29741866030756	52.60746070287189
7.0	271.0	44.167729503951904	-48.02277686371547
7.0	272.0	45.24230286380492	-46.519983462130455
7.0	273.0	45.04385979012463	-47.139976324331585
7.0	274.0	0.008018094140510357	-63.69065302829129
7.0	275.0	44.67215512417391	-51.013983990930626
7.0	276.0	0.06835108640825638	-66.74342150219124
7.0	277.0	44.219146366452264	-54.15431097193205
7.0	278.0	0.466092387393644	-71.87962988146043
7.0	279.0	44.30849449505152	-59.4027749031302
7.0	280.0	45.29455767781246	-58.37146772521568
7.0	281.0	44.816621998821034	-59.88502778872485
7.0	282.0	45.60349079576693	-60.9104153706103
7.0	283.0	45.64338695804204	-63.00503058758071
7.0	284.0	45.33465520172618	-63.874051623859685
7.0	285.0	43.95573257936175	-67.91273035809787
7.0	307.0	0.1817114498530259	-83.31556084828937
7.0	308.0	7.345473612145469	84.14145087235411
7.0	309.0	8.97393689264797	84.5469884892649
7.0	310.0	7.4703613914880975	85.09284453882998
7.0	311.0	12.325437583595829	84.53841715628708
7.0	312.0	13.754960761220758	84.82211860579079
7.0	313.0	9.827879201449718	85.68078662334398
7.0	314.0	45.773355122410976	-70.67954794464484
7.0	315.0	20.97107074540321	83.68985311438547
7.0	325.0	19.188246522849653	84.8952103180542
7.0	327.0	49.41278204724097	72.74705358139155
7.0	328.0	20.69024258528904	84.91005495695984
7.0	329.0	24.902402023799993	83.90551326856331
7.0	330.0	45.153983414225934	-74.55890317758488
7.0	335.0	50.5387709795269	71.74063876561137
8.0	177.0	2.218168401808839	5.036791503660524
8.0	178.0	2.233893436100601	6.084517481650188
8.0	179.0	4.37279441165532	5.994785564209323
8.0	180.0	8.369402421812168	6.630316959576547
8.0	181.0	8.770278954015083	5.481658806927946
8.0	182.0	17.26141493986833	7.656974188223963
8.0	183.0	7.977295273020502	-22.226999073549784
8.0	184.0	3.2561314881918406	-23.449649180645707
8.0	185.0	14.58245618534221	-23.27641103522887
8.0	186.0	0.12339100136227898	-21.932379306355884
8.0	187.0	17.524657304115493	-22.623450666772257
8.0	188.0	0.9708303779034111	-27.203207564946645
8.0	189.0	24.518100634671043	-21.724265621846286
8.0	190.0	0.5710899843240611	-30.80878106832214
8.0	191.0	24.711920592595362	-22.305277619835984
8.0	192.0	27.586721439405636	-23.294436316134394
8.0	193.0	0.37159291677650685	-36.555515873725284
8.0	194.0	30.786392127700566	-22.345310987606247
8.0	195.0	0.2008047237962387	-40.42469686221141
8.0	196.0	33.19512456066002	-22.942237775107692
8.0	197.0	0.3440709532188748	-42.10290108457369
8.0	198.0	38.972419689384196	-22.009547460744336
8.0	199.0	39.45806136909334	-22.637453350626735
8.0	200.0	41.93832344584905	-21.96512524894255
8.0	201.0	0.27655145327213404	-49.615140154995856
8.0	202.0	45.39925455270213	-28.60900024275586
8.0	203.0	44.26452309313882	-26.68876213843007
8.0	204.0	44.055992650659334	-35.27869532822104
8.0	205.0	45.545451352546536	-31.399051278822107
8.0	206.0	45.244504310587274	-32.68326307039841
8.0	207.0	0.3661557599360208	58.389712722355426
8.0	208.0	44.83232904428871	-38.87902636336475
8.0	209.0	0.1382173882774964	-57.32317041975644
8.0	210.0	44.132579376956755	-38.920320036736925
8.0	211.0	38.58187368746047	46.43049769302272
8.0	212.0	0.12692229575981173	-58.65139346571555
8.0	213.0	13.034889459830595	59.27590591700434
8.0	214.0	11.749991814878086	58.05173265311643
8.0	215.0	15.1479074667796	57.33708864519886
8.0	216.0	35.17535383847357	46.508191731485354
8.0	217.0	16.46041879281273	56.63287021430449
8.0	218.0	23.64617701096398	57.33118355636631
8.0	219.0	23.889706595193218	57.94218036157518
8.0	220.0	32.27716764984697	52.83540112099068
8.0	265.0	38.06116238855512	47.2905776856774
8.0	266.0	22.161007560497524	58.07663058255696
8.0	267.0	18.449443203677276	59.37455252779098
8.0	268.0	35.90633934914413	50.35722002317684
8.0	269.0	22.62067066910248	58.47482596423794
8.0	270.0	34.34936528066166	52.565727704047596
8.0	271.0	44.14319579139587	-48.19445576728208
8.0	272.0	45.25813468355315	-46.54538504699121
8.0	273.0	45.02642161618243	-47.138034317061624
8.0	274.0	0.005121025540006485	-63.572829188439925
8.0	275.0	44.67292051425042	-51.16629542808564
8.0	276.0	0.0671067584901266	-66.67458034185199
8.0	277.0	44.23393860811467	-54.08535308029525
8.0	278.0	0.46273219756454864	-71.7971337755445
8.0	279.0	44.275026882586246	-59.426191938930046
8.0	280.0	45.29195584797736	-58.30512620169744
8.0	281.0	44.8161668050391	-59.79138560671605
8.0	282.0	45.603180244952824	-60.84686702227618
8.0	283.0	45.641671312757666	-62.91716813359535
8.0	284.0	45.3274905995456	-63.778723803531406
8.0	285.0	43.955972871921404	-67.82289473418803
8.0	307.0	0.17522809610559875	-83.25072783223894
8.0	308.0	7.479434068990884	84.11237542980538
8.0	309.0	8.840570806892742	84.55447607416508
8.0	310.0	7.405594087061758	85.11335493885181
8.0	311.0	12.22990770941064	84.54690710644451
8.0	312.0	13.67700373223633	84.82908702591317
8.0	313.0	9.760746571866747	85.68926551981954
8.0	314.0	45.76564732900778	-70.5031977701764
8.0	315.0	20.904463168624034	83.69011068128303
8.0	325.0	19.09653358670431	84.90335820181429
8.0	327.0	49.30548124218072	72.8939758501665
8.0	328.0	20.595111515012377	84.92304123386691
8.0	329.0	24.83791303339291	83.92062371021714
8.0	330.0	45.153549163274135	-74.50474376979298
8.0	335.0	50.510138541989306	71.7778194850317
9.0	177.0	2.1361291163857175	5.049859665803417
9.0	178.0	2.212577869494936	6.067417354445702
9.0	179.0	4.311605348686612	6.030973482885095
9.0	180.0	8.293959516320882	6.620977871718637
9.0	181.0	8.576789602382348	5.465415729639673
9.0	182.0	17.159040007742902	7.635533982182601
9.0	183.0	8.080066909895635	-22.227257650641647
9.0	184.0	3.3212274809517623	-23.444936125235927
9.0	185.0	14.764392268749873	-23.283946064962826
9.0	186.0	0.09954183686039642	-21.703410142417212
9.0	187.0	17.617906655413464	-22.621201200282073
9.0	188.0	0.9484095551309508	-27.127626177924434
9.0	189.0	24.577537308784713	-21.717426353124424
9.0	190.0	0.5805736487980653	-30.732839490942823
9.0	191.0	24.586124534771045	-22.334202787553245
9.0	192.0	27.63308357546026	-23.29763919738135
9.0	193.0	0.37910207283493946	-36.468966460452265
9.0	194.0	30.654978032612718	-22.34728408792253
9.0	195.0	0.2053189131329134	-40.34230924386828
9.0	196.0	33.0928957800258	-22.936133437301066
9.0	197.0	0.345660663253085	-42.02375736209755
9.0	198.0	38.908955273455064	-22.00684476302333
9.0	199.0	39.351114883970325	-22.64057723717017
9.0	200.0	41.8784653701112	-21.960831859973467
9.0	201.0	0.2769164386380396	-49.54501086249045
9.0	202.0	45.39484635723704	-28.548977877250685
9.0	203.0	44.25881949622308	-26.59764612050285
9.0	204.0	44.062634670399774	-35.445772809650286
9.0	205.0	45.54150320102411	-31.534721980528516
9.0	206.0	45.24371206053843	-32.763036906710234
9.0	207.0	0.36377109703880706	58.455494848289604
9.0	208.0	44.840295739276655	-38.96124726848985
9.0	209.0	0.13139194472171312	-57.230800717696475
9.0	210.0	44.14207829313648	-38.85643495480644
9.0	211.0	38.576143296032996	46.47038303937924
9.0	212.0	0.12113010475098918	-58.56074531813761
9.0	213.0	13.17845003566515	59.260960104720326
9.0	214.0	11.701408564447263	57.991174705949774
9.0	215.0	15.088382222796668	57.23331637262865
9.0	216.0	35.08003828998699	46.335706363562394
9.0	217.0	16.37123191386516	56.490190304228236
9.0	218.0	23.673723523280245	57.31610639347022
9.0	219.0	23.81929369711341	57.99158628178145
9.0	220.0	32.424110262655915	52.78273715351661
9.0	265.0	38.04053021335511	47.196824960918974
9.0	266.0	22.216610049068066	58.043130109204995
9.0	267.0	18.365956818284985	59.387223380122265
9.0	268.0	35.90842716970798	50.29011992206671
9.0	269.0	22.620019924806883	58.51255758704663
9.0	270.0	34.40082710530231	52.52344231025593
9.0	271.0	44.11732656062665	-48.36005092797242
9.0	272.0	45.27387533859584	-46.57084824507879
9.0	273.0	45.008698310221064	-47.1368494391512
9.0	274.0	0.00240737252485701	-63.45505378007396
9.0	275.0	44.642690166910285	-51.31065845070249
9.0	276.0	0.06612167996777885	-66.60571465245752
9.0	277.0	44.21305430987303	-54.00662622693943
9.0	278.0	0.4592040437312619	-71.71461965856126
9.0	279.0	44.23899241364512	-59.45149445570651
9.0	280.0	45.2895981297406	-58.23877931877715
9.0	281.0	44.810407322192134	-59.68902589723137
9.0	282.0	45.60248688036836	-60.783107468894045
9.0	283.0	45.64018454472537	-62.82930423137762
9.0	284.0	45.32015832300726	-63.68342374758627
9.0	285.0	43.95628991550535	-67.73313110533053
9.0	307.0	0.16834879417851312	-83.18601939432571
9.0	308.0	7.6100965693322	84.08361481934705
9.0	309.0	8.700373023866916	84.5612719196445
9.0	310.0	7.3438375758257735	85.13070286863919
9.0	311.0	12.134409221131818	84.55525992334832
9.0	312.0	13.5990939269347	84.83582685842991
9.0	313.0	9.693600518227953	85.69745440856032
9.0	314.0	45.75844467898267	-70.32951092613237
9.0	315.0	20.837901801764986	83.69029987465143
9.0	325.0	19.010363293737953	84.91093842270035
9.0	327.0	49.355293341837466	72.8374966894214
9.0	328.0	20.499951955294108	84.93570688952343
9.0	329.0	24.77348531829179	83.93569639185759
9.0	330.0	45.153420854382375	-74.45070449889235
9.0	335.0	50.48769486961672	71.81601594621681
10.0	177.0	2.0486720057886316	5.058238568901864
10.0	178.0	2.164010185262356	6.045395394963073
10.0	179.0	4.250218776269293	6.067025681040555
10.0	180.0	8.218761301720889	6.611552592361946
10.0	181.0	8.355897163976465	5.439171447456751
10.0	182.0	17.054377083786562	7.611544381701975
10.0	183.0	8.17914574032983	-22.227499539029814
10.0	184.0	3.386340439902483	-23.440492857703738
10.0	185.0	14.946206489456017	-23.291514291364756
10.0	186.0	0.07714098522228596	-21.47423535336555
10.0	187.0	17.7111716634588	-22.619014578487388
10.0	188.0	0.9243684886893675	-27.049193962877695
10.0	189.0	24.64161751000117	-21.711339730838006
10.0	190.0	0.589940796961713	-30.657776048753753
10.0	191.0	24.464629052114134	-22.36273452489879
10.0	192.0	27.683826821213614	-23.301118585130034
10.0	193.0	0.3866568957263894	-36.38239959173887
10.0	194.0	30.52368593901531	-22.349245925640837
10.0	195.0	0.20983299385216014	-40.25990445973124
10.0	196.0	32.988598537679735	-22.931099833770183
10.0	197.0	0.34712832955671047	-41.94461822663287
10.0	198.0	38.84542973911181	-22.004129100324583
10.0	199.0	39.24432336723112	-22.644076852036086
10.0	200.0	41.81992704646089	-21.955307485268477
10.0	201.0	0.2773727576699514	-49.47484665910429
10.0	202.0	45.426765188934894	-28.731749617447953
10.0	203.0	44.25323678445204	-26.506342413762503
10.0	204.0	44.0392051421006	-35.635206312305066
10.0	205.0	45.54426898888269	-31.64626753372398
10.0	206.0	45.23441207715902	-32.8390688764045
10.0	207.0	0.36132549675653536	58.52126132954501
10.0	208.0	44.847775252736994	-39.041231984178935
10.0	209.0	0.12442919895187288	-57.1384356991968
10.0	210.0	44.168359964678785	-38.797017592687965
10.0	211.0	38.56966659059893	46.51005003607477
10.0	212.0	0.11524641111574851	-58.470105379094356
10.0	213.0	13.322131375958378	59.24622105435378
10.0	214.0	11.652580550713566	57.9307143941445
10.0	215.0	15.029086000889038	57.129522660565584
10.0	216.0	34.98544107294666	46.16303861701163
10.0	217.0	16.282381349121323	56.347413338083555
10.0	218.0	23.67006197448643	57.349767675701045
10.0	219.0	23.738012837992272	58.065658426421805
10.0	220.0	32.597461733553445	52.697044129579474
10.0	265.0	38.01953024149617	47.103321683966065
10.0	266.0	22.2416025534406	58.02895996090537
10.0	267.0	18.282455464055715	59.399848360454314
10.0	268.0	35.91022585147644	50.22289591866114
10.0	269.0	22.621490476336703	58.50683710209225
10.0	270.0	34.456236893001716	52.49628077129846
10.0	271.0	44.11983964940168	-48.559471389951554
10.0	272.0	45.289646631291504	-46.59633032317307
10.0	273.0	44.9795788631595	-47.126398105132004
10.0	274.0	-0.00016866449257690874	-63.337323278218996
10.0	275.0	44.62371976724626	-51.44999864930279
10.0	276.0	0.06536526146268784	-66.53681318324288
10.0	277.0	44.22863726517173	-53.93723226260569
10.0	278.0	0.4555231602399772	-71.63208361934107
10.0	279.0	44.21069419493904	-59.4574872290757
10.0	280.0	45.28742370640316	-58.17246179423791
10.0	281.0	44.80035631939927	-59.586079164006485
10.0	282.0	45.60203861700771	-60.71949895556545
10.0	283.0	45.63880446539136	-62.741420580213784
10.0	284.0	45.31278027101851	-63.5881239812876
10.0	285.0	43.956637886388734	-67.64343213193015
10.0	307.0	0.16114949856822136	-83.12138164711342
10.0	308.0	7.741174476210489	84.05431513954372
10.0	309.0	8.544077061803023	84.57045313546936
10.0	310.0	7.287450353629083	85.14352993319851
10.0	311.0	12.038972346079817	84.56352157554659
10.0	312.0	13.52121560408824	84.8424142992096
10.0	313.0	9.62645557490066	85.70546782474116
10.0	314.0	45.75179244467407	-70.15599607889061
10.0	315.0	20.771370807049664	83.69051214884269
10.0	325.0	18.92488166005316	84.9182025601306
10.0	327.0	49.299698516725925	72.98553960330159
10.0	328.0	20.40513015801193	84.94804661185941
10.0	329.0	24.709073199595025	83.95071576535472
10.0	330.0	45.15347622658524	-74.39675562030669
10.0	335.0	50.464684679763536	71.84004838314021
11.0	177.0	1.961180548708171	5.064810959372807
11.0	178.0	2.1117958826367556	6.020913674683193
11.0	179.0	4.287004405556559	6.045961516664697
11.0	180.0	8.145950597395682	6.601006571258338
11.0	181.0	8.140864417693678	5.412895576846637
11.0	182.0	16.95102579804731	7.5876565426314855
11.0	183.0	8.27828666673497	-22.22790888454088
11.0	184.0	3.4515005621929333	-23.43626864122499
11.0	185.0	15.059268138625157	-23.287800476027442
11.0	186.0	0.05627985855980455	-21.244832425837963
11.0	187.0	17.789727421025248	-22.61690958589648
11.0	188.0	0.9014688154946953	-26.97028149368151
11.0	189.0	24.714893090067108	-21.709150844548525
11.0	190.0	0.5992616386563725	-30.58262897455206
11.0	191.0	24.324596399996665	-22.365155081250073
11.0	192.0	27.739968993469404	-23.30415658381734
11.0	193.0	0.3942421511045495	-36.29581917875478
11.0	194.0	30.392485239426918	-22.351182389030555
11.0	195.0	0.21431650933001833	-40.17749223945011
11.0	196.0	32.88543132825586	-22.926202133908873
11.0	197.0	0.3485044449595023	-41.865479670461134
11.0	198.0	38.781782462753085	-22.001465707398147
11.0	199.0	39.137565088928824	-22.64800637230723
11.0	200.0	41.76074797512217	-21.949804331408004
11.0	201.0	0.27790592427493266	-49.40476970925397
11.0	202.0	45.41472672088872	-28.96823112607005
11.0	203.0	44.24780586098791	-26.41491185904527
11.0	204.0	44.01373747746311	-35.82085701164089
11.0	205.0	45.54802790194401	-31.760427552331066
11.0	206.0	45.224077823700725	-32.91563001447772
11.0	207.0	0.3588647345395941	58.587012455768104
11.0	208.0	44.8535751502923	-39.12104040381613
11.0	209.0	0.11734431290264524	-57.04606000922511
11.0	210.0	44.1901740263319	-38.73812251277735
11.0	211.0	38.56250448440613	46.54951814240895
11.0	212.0	0.10930187664425262	-58.37949634321334
11.0	213.0	13.46590267409681	59.231734348257476
11.0	214.0	11.603584452289596	57.87029116651084
11.0	215.0	14.969973073880766	57.02569959012148
11.0	216.0	34.891470274393726	45.990245131853136
11.0	217.0	16.193897422450533	56.204570025935
11.0	218.0	23.649956381655727	57.39224384808439
11.0	219.0	23.69475065336769	58.13360046423554
11.0	220.0	32.736409429793724	52.62736527567952
11.0	265.0	37.99820766913578	47.01015969536598
11.0	266.0	22.276673518095464	58.00878809455173
11.0	267.0	18.198924027329184	59.412404484513075
11.0	268.0	35.91167433637841	50.155551441385704
11.0	269.0	22.5878416220869	58.54582480075669
11.0	270.0	34.50700228465891	52.47000920512768
11.0	271.0	44.11627981195875	-48.744453212875385
11.0	272.0	45.30538764839227	-46.62185074057368
11.0	273.0	44.94884392368914	-47.11625836033674
11.0	274.0	-0.0026527402766589603	-63.219657045625844
11.0	275.0	44.58008931169118	-51.57706635327046
11.0	276.0	0.06474595207396305	-66.46787651350101
11.0	277.0	44.22137878513229	-53.86324106502489
11.0	278.0	0.4517505327502249	-71.54951764244687
11.0	279.0	44.180010961133235	-59.4531074652424
11.0	280.0	45.28492279647409	-58.105188827386094
11.0	281.0	44.78773602604201	-59.4822216981131
11.0	282.0	45.60178866565778	-60.655881557860404
11.0	283.0	45.637561688271404	-62.653532245489664
11.0	284.0	45.305341233370285	-63.49283223042597
11.0	285.0	43.957047229126886	-67.55378617702664
11.0	307.0	0.1537369221101983	-83.05679865627681
11.0	308.0	7.8726975824765475	84.02459102211904
11.0	309.0	8.392829099224599	84.580070658767
